Data from USB4F104151__287__14-46-26-094.txt Node

Date: Thu Mar 13 14:46:26 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-104.62
178.424	-104.62
178.644	-104.62
178.864	-88.23
179.084	-166.06
179.304	-8.36
179.524	-22.7
179.744	-45.23
179.964	79.7
180.184	-10.41
180.404	-6.31
180.624	28.5
180.844	44.88
181.064	-16.55
181.283	-51.37
181.503	10.07
181.723	-2.22
181.943	42.84
182.163	24.4
182.383	-6.31
182.602	34.64
182.822	100.18
183.042	10.07
183.262	1.88
183.482	20.31
183.701	42.84
183.921	44.88
184.141	34.64
184.361	91.99
184.58	28.5
184.8	44.88
185.02	10.07
185.239	20.31
185.459	1.88
185.679	24.4
185.898	-63.66
186.118	22.36
186.338	-18.6
186.557	67.41
186.777	18.26
186.997	1.88
187.216	20.31
187.436	51.03
187.655	53.08
187.875	137.04
188.095	59.22
188.314	22.36
188.534	38.74
188.753	1.88
188.973	83.8
189.192	34.64
189.412	-12.46
189.631	12.12
189.851	-39.08
190.07	26.45
190.29	61.27
190.509	14.17
190.729	38.74
190.948	67.41
191.168	159.57
191.387	98.13
191.607	32.6
191.826	75.6
192.045	-2.22
192.265	42.84
192.484	51.03
192.704	38.74
192.923	-6.31
193.142	77.65
193.362	132.95
193.581	94.04
193.8	-61.61
194.02	55.12
194.239	71.51
194.458	79.7
194.678	-4.27
194.897	71.51
195.116	24.4
195.335	42.84
195.555	75.6
195.774	124.76
195.993	38.74
196.212	-10.41
196.432	-49.32
196.651	59.22
196.87	30.55
197.089	83.8
197.308	67.41
197.528	61.27
197.747	1.88
197.966	61.27
198.185	28.5
198.404	61.27
198.623	100.18
198.842	59.22
199.062	1.88
199.281	51.03
199.5	53.08
199.719	10.07
199.938	51.03
200.157	137.04
200.376	-10.41
200.595	73.56
200.814	28.5
201.033	-18.6
201.252	83.8
201.471	85.84
201.69	42.84
201.909	67.41
202.128	44.88
202.347	16.21
202.566	26.45
202.785	10.07
203.004	5.97
203.223	59.22
203.442	18.26
203.661	77.65
203.879	98.13
204.098	96.08
204.317	81.75
204.536	8.02
204.755	77.65
204.974	48.98
205.193	-0.17
205.411	100.18
205.63	10.07
205.849	51.03
206.068	61.27
206.287	-2.22
206.505	55.12
206.724	10.07
206.943	100.18
207.162	149.33
207.381	-32.94
207.599	59.22
207.818	94.04
208.037	-10.41
208.255	22.36
208.474	81.75
208.693	-69.8
208.911	-6.31
209.13	63.32
209.349	59.22
209.567	137.04
209.786	75.6
210.005	30.55
210.223	106.32
210.442	-22.7
210.661	51.03
210.879	42.84
211.098	22.36
211.316	87.89
211.535	36.69
211.753	-4.27
211.972	34.64
212.191	10.07
212.409	55.12
212.628	38.74
212.846	51.03
213.065	57.17
213.283	30.55
213.502	106.32
213.72	36.69
213.938	91.99
214.157	1.88
214.375	69.46
214.594	16.21
214.812	-2.22
215.031	-22.7
215.249	-8.36
215.467	28.5
215.686	36.69
215.904	42.84
216.122	55.12
216.341	94.04
216.559	32.6
216.778	104.28
216.996	22.36
217.214	51.03
217.432	149.33
217.651	-18.6
217.869	36.69
218.087	28.5
218.306	-67.75
218.524	51.03
218.742	34.64
218.96	22.36
219.179	71.51
219.397	67.41
219.615	104.28
219.833	75.6
220.051	22.36
220.27	59.22
220.488	12.12
220.706	-14.51
220.924	1.88
221.142	51.03
221.36	55.12
221.578	59.22
221.796	28.5
222.015	26.45
222.233	32.6
222.451	48.98
222.669	1.88
222.887	51.03
223.105	5.97
223.323	-10.41
223.541	28.5
223.759	-6.31
223.977	89.94
224.195	175.95
224.413	77.65
224.631	71.51
224.849	1.88
225.067	83.8
225.285	1.88
225.503	28.5
225.721	-47.27
225.939	77.65
226.157	71.51
226.375	108.37
226.592	-26.79
226.81	51.03
227.028	51.03
227.246	26.45
227.464	42.84
227.682	20.31
227.9	51.03
228.117	100.18
228.335	12.12
228.553	87.89
228.771	40.79
228.989	20.31
229.206	12.12
229.424	1.88
229.642	67.41
229.86	-30.89
230.077	122.71
230.295	61.27
230.513	94.04
230.731	1.88
230.948	102.23
231.166	77.65
231.384	87.89
231.601	-47.27
231.819	51.03
232.037	44.88
232.254	51.03
232.472	10.07
232.689	-22.7
232.907	42.84
233.125	63.32
233.342	1.88
233.56	1.88
233.777	63.32
233.995	24.4
234.213	100.18
234.43	28.5
234.648	-43.18
234.865	51.03
235.083	153.43
235.3	38.74
235.518	67.41
235.735	34.64
235.953	178
236.17	69.46
236.388	75.6
236.605	30.55
236.822	38.74
237.04	42.84
237.257	110.42
237.475	3.93
237.692	53.08
237.909	85.84
238.127	-2.22
238.344	20.31
238.562	46.93
238.779	40.79
238.996	26.45
239.214	71.51
239.431	94.04
239.648	108.37
239.865	96.08
240.083	91.99
240.3	18.26
240.517	65.36
240.735	28.5
240.952	59.22
241.169	51.03
241.386	42.84
241.603	91.99
241.821	77.65
242.038	51.03
242.255	120.66
242.472	10.07
242.689	108.37
242.907	96.08
243.124	-6.31
243.341	42.84
243.558	-18.6
243.775	-0.17
243.992	1.88
244.209	89.94
244.426	102.23
244.643	51.03
244.86	-24.75
245.078	83.8
245.295	-28.84
245.512	-28.84
245.729	30.55
245.946	87.89
246.163	71.51
246.38	1.88
246.597	-14.51
246.814	55.12
247.031	71.51
247.248	24.4
247.464	-102.57
247.681	1.88
247.898	-4.27
248.115	94.04
248.332	34.64
248.549	175.95
248.766	122.71
248.983	75.6
249.2	30.55
249.417	20.31
249.633	44.88
249.85	91.99
250.067	18.26
250.284	75.6
250.501	-14.51
250.717	55.12
250.934	34.64
251.151	34.64
251.368	22.36
251.585	104.28
251.801	91.99
252.018	96.08
252.235	1.88
252.451	81.75
252.668	12.12
252.885	18.26
253.102	40.79
253.318	69.46
253.535	10.07
253.752	124.76
253.968	10.07
254.185	-6.31
254.401	87.89
254.618	46.93
254.835	34.64
255.051	69.46
255.268	20.31
255.484	-16.55
255.701	36.69
255.917	94.04
256.134	-47.27
256.351	42.84
