Data from USB4F104151__56__10-43-42-674.txt Node

Date: Wed Feb 26 10:43:42 EST 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-280.57
178.424	-280.57
178.644	-280.57
178.864	-387.07
179.084	-389.11
179.304	-36.86
179.524	-24.58
179.744	-69.63
179.964	-18.43
180.184	45.06
180.404	104.45
180.624	45.06
180.844	69.63
181.064	-20.48
181.283	-8.19
181.503	-88.06
181.723	2.05
181.943	-141.31
182.163	208.89
182.383	-38.91
182.602	141.31
182.822	102.4
183.042	12.29
183.262	14.34
183.482	38.91
183.701	-2.05
183.921	24.58
184.141	-18.43
184.361	36.86
184.58	8.19
184.8	-4.1
185.02	-22.53
185.239	55.3
185.459	135.17
185.679	47.1
185.898	-116.73
186.118	108.54
186.338	6.14
186.557	137.21
186.777	2.05
186.997	-26.62
187.216	-20.48
187.436	147.45
187.655	-28.67
187.875	102.4
188.095	24.58
188.314	110.59
188.534	135.17
188.753	-4.1
188.973	61.44
189.192	178.17
189.412	-30.72
189.631	-47.1
189.851	61.44
190.07	147.45
190.29	-88.06
190.509	59.39
190.729	-4.1
190.948	198.65
191.168	276.48
191.387	12.29
191.607	-8.19
191.826	67.58
192.045	-49.15
192.265	18.43
192.484	59.39
192.704	-8.19
192.923	-57.34
193.142	235.52
193.362	63.49
193.581	169.98
193.8	90.11
194.02	47.1
194.239	131.07
194.458	6.14
194.678	55.3
194.897	6.14
195.116	47.1
195.335	110.59
195.555	69.63
195.774	45.06
195.993	114.69
196.212	55.3
196.432	43.01
196.651	81.92
196.87	34.82
197.089	163.84
197.308	0
197.528	120.83
197.747	-10.24
197.966	36.86
198.185	139.26
198.404	-6.14
198.623	116.73
198.842	26.62
199.062	81.92
199.281	73.73
199.5	120.83
199.719	55.3
199.938	59.39
200.157	71.68
200.376	106.49
200.595	81.92
200.814	81.92
201.033	18.43
201.252	155.65
201.471	-24.58
201.69	22.53
201.909	65.54
202.128	90.11
202.347	108.54
202.566	36.86
202.785	-86.01
203.004	-59.39
203.223	272.38
203.442	-38.91
203.661	-22.53
203.879	94.21
204.098	172.03
204.317	-47.1
204.536	98.3
204.755	131.07
204.974	108.54
205.193	-45.06
205.411	165.89
205.63	163.84
205.849	86.01
206.068	24.58
206.287	14.34
206.505	139.26
206.724	83.97
206.943	20.48
207.162	-69.63
207.381	22.53
207.599	57.34
207.818	22.53
208.037	-71.68
208.255	26.62
208.474	61.44
208.693	-32.77
208.911	-12.29
209.13	92.16
209.349	69.63
209.567	79.87
209.786	94.21
210.005	88.06
210.223	45.06
210.442	-73.73
210.661	-47.1
210.879	73.73
211.098	69.63
211.316	43.01
211.535	30.72
211.753	86.01
211.972	51.2
212.191	-18.43
212.409	43.01
212.628	118.78
212.846	38.91
213.065	47.1
213.283	122.88
213.502	10.24
213.72	-24.58
213.938	67.58
214.157	57.34
214.375	167.93
214.594	45.06
214.812	104.45
215.031	-59.39
215.249	126.97
215.467	-2.05
215.686	-6.14
215.904	112.64
216.122	8.19
216.341	215.04
216.559	8.19
216.778	102.4
216.996	131.07
217.214	45.06
217.432	22.53
217.651	-71.68
217.869	118.78
218.087	49.15
218.306	-10.24
218.524	75.77
218.742	67.58
218.96	32.77
219.179	88.06
219.397	38.91
219.615	206.84
219.833	110.59
220.051	-14.34
220.27	22.53
220.488	159.74
220.706	90.11
220.924	-61.44
221.142	2.05
221.36	110.59
221.578	-2.05
221.796	38.91
222.015	4.1
222.233	12.29
222.451	167.93
222.669	34.82
222.887	104.45
223.105	53.25
223.323	12.29
223.541	-43.01
223.759	34.82
223.977	30.72
224.195	219.13
224.413	22.53
224.631	38.91
224.849	112.64
225.067	153.6
225.285	-8.19
225.503	106.49
225.721	-122.88
225.939	69.63
226.157	-16.38
226.375	212.99
226.592	-28.67
226.81	-16.38
227.028	157.69
227.246	131.07
227.464	57.34
227.682	63.49
227.9	112.64
228.117	63.49
228.335	108.54
228.553	-12.29
228.771	47.1
228.989	40.96
229.206	73.73
229.424	36.86
229.642	-47.1
229.86	4.1
230.077	106.49
230.295	92.16
230.513	118.78
230.731	79.87
230.948	114.69
231.166	159.74
231.384	43.01
231.601	-24.58
231.819	92.16
232.037	-16.38
232.254	-34.82
232.472	-24.58
232.689	-8.19
232.907	219.13
233.125	-24.58
233.342	-16.38
233.56	-20.48
233.777	-18.43
233.995	30.72
234.213	135.17
234.43	131.07
234.648	-4.1
234.865	-20.48
235.083	8.19
235.3	86.01
235.518	53.25
235.735	217.08
235.953	102.4
236.17	100.35
236.388	47.1
236.605	114.69
236.822	30.72
237.04	69.63
237.257	47.1
237.475	-26.62
237.692	81.92
237.909	34.82
238.127	63.49
238.344	45.06
238.562	81.92
238.779	10.24
238.996	-2.05
239.214	161.79
239.431	69.63
239.648	-16.38
239.865	206.84
240.083	126.97
240.3	12.29
240.517	-36.86
240.735	-8.19
240.952	137.21
241.169	36.86
241.386	16.38
241.603	8.19
241.821	-22.53
242.038	180.22
242.255	79.87
242.472	-106.49
242.689	-14.34
242.907	61.44
243.124	59.39
243.341	92.16
243.558	57.34
243.775	-51.2
243.992	-51.2
244.209	12.29
244.426	161.79
244.643	83.97
244.86	-10.24
245.078	32.77
245.295	88.06
245.512	51.2
245.729	-28.67
245.946	38.91
246.163	34.82
246.38	8.19
246.597	49.15
246.814	-26.62
247.031	51.2
247.248	53.25
247.464	110.59
247.681	61.44
247.898	79.87
248.115	34.82
248.332	-16.38
248.549	200.7
248.766	124.93
248.983	124.93
249.2	55.3
249.417	139.26
249.633	0
249.85	75.77
250.067	-34.82
250.284	-14.34
250.501	71.68
250.717	73.73
250.934	-92.16
251.151	77.82
251.368	77.82
251.585	81.92
251.801	61.44
252.018	-55.3
252.235	55.3
252.451	-65.53
252.668	-32.77
252.885	200.7
253.102	88.06
253.318	8.19
253.535	43.01
253.752	-22.53
253.968	61.44
254.185	-24.58
254.401	79.87
254.618	129.02
254.835	6.14
255.051	96.25
255.268	32.77
255.484	49.15
255.701	102.4
255.917	71.68
256.134	-20.48
256.351	43.01
256.567	-26.62
256.784	26.62
257	-40.96
257.217	110.59
257.433	90.11
257.65	73.73
257.866	145.41
258.082	-12.29
258.299	20.48
258.515	0
258.732	34.82
258.948	-10.24
259.165	36.86
259.381	-20.48
