Data from USB4F104151__268__11-20-34-332.txt Node

Date: Wed Feb 26 11:20:34 EST 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-462.16
178.424	-462.16
178.644	-462.16
178.864	-404.82
179.084	-394.58
179.304	33.45
179.524	-66.9
179.744	51.88
179.964	41.64
180.184	53.93
180.404	-9.56
180.624	-13.65
180.844	25.26
181.064	-44.37
181.283	-54.61
181.503	-30.04
181.723	12.97
181.943	-87.38
182.163	213.67
182.383	21.16
182.602	45.74
182.822	111.27
183.042	47.79
183.262	-83.28
183.482	21.16
183.701	74.41
183.921	72.36
184.141	-27.99
184.361	90.79
184.58	51.88
184.8	72.36
185.02	-60.76
185.239	55.98
185.459	58.03
185.679	113.32
185.898	-60.76
186.118	62.12
186.338	51.88
186.557	141.99
186.777	15.02
186.997	12.97
187.216	23.21
187.436	133.8
187.655	135.85
187.875	72.36
188.095	111.27
188.314	41.64
188.534	64.17
188.753	-21.85
188.973	119.46
189.192	137.9
189.412	-52.56
189.631	103.08
189.851	33.45
190.07	199.34
190.29	-40.28
190.509	-25.94
190.729	45.74
190.948	86.7
191.168	279.21
191.387	23.21
191.607	23.21
191.826	68.27
192.045	53.93
192.265	55.98
192.484	92.84
192.704	31.4
192.923	-95.57
193.142	164.52
193.362	35.5
193.581	154.28
193.8	10.92
194.02	78.51
194.239	49.83
194.458	43.69
194.678	23.21
194.897	15.02
195.116	41.64
195.335	17.07
195.555	105.13
195.774	-56.66
195.993	78.51
196.212	25.26
196.432	53.93
196.651	-19.8
196.87	-11.61
197.089	160.42
197.308	43.69
197.528	111.27
197.747	-68.95
197.966	41.64
198.185	84.65
198.404	-15.7
198.623	141.99
198.842	76.46
199.062	45.74
199.281	35.5
199.5	49.83
199.719	64.17
199.938	96.94
200.157	141.99
200.376	86.7
200.595	154.28
200.814	55.98
201.033	-5.46
201.252	158.38
201.471	-3.41
201.69	15.02
201.909	33.45
202.128	105.13
202.347	127.66
202.566	68.27
202.785	-77.14
203.004	-1.37
203.223	217.77
203.442	88.75
203.661	-30.04
203.879	76.46
204.098	107.18
204.317	4.78
204.536	41.64
204.755	64.17
204.974	47.79
205.193	-32.08
205.411	101.03
205.63	168.62
205.849	17.07
206.068	-7.51
206.287	-3.41
206.505	185
206.724	4.78
206.943	-66.9
207.162	-60.76
207.381	45.74
207.599	27.31
207.818	64.17
208.037	-27.99
208.255	111.27
208.474	0.68
208.693	-9.56
208.911	-3.41
209.13	101.03
209.349	10.92
209.567	64.17
209.786	92.84
210.005	131.75
210.223	-17.75
210.442	-122.2
210.661	-42.32
210.879	86.7
211.098	17.07
211.316	21.16
