Data from USB4F104151__94__12-37-11-430.txt Node

Date: Fri Mar 14 12:37:11 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-42.84
178.424	-42.84
178.644	-42.84
178.864	-77.65
179.084	-79.7
179.304	24.75
179.524	2.22
179.744	26.79
179.964	-48.98
180.184	-63.32
180.404	32.94
180.624	37.03
180.844	4.27
181.064	-34.64
181.283	-40.79
181.503	-14.17
181.723	73.9
181.943	10.41
182.163	-36.69
182.383	-5.97
182.602	67.75
182.822	45.23
183.042	-18.26
183.262	59.56
183.482	28.84
183.701	30.89
183.921	-5.97
184.141	-42.84
184.361	6.31
184.58	-79.7
184.8	88.23
185.02	20.65
185.239	90.28
185.459	47.27
185.679	112.81
185.898	51.37
186.118	34.99
186.338	8.36
186.557	-16.21
186.777	2.22
186.997	6.31
187.216	-18.26
187.436	37.03
187.655	-24.4
187.875	26.79
188.095	20.65
188.314	-32.6
188.534	96.43
188.753	-8.02
188.973	-1.88
189.192	65.71
189.412	51.37
189.631	4.27
189.851	26.79
190.07	2.22
190.29	10.41
190.509	24.75
190.729	41.13
190.948	88.23
191.168	145.58
191.387	41.13
191.607	63.66
191.826	59.56
192.045	22.7
192.265	59.56
192.484	-24.4
192.704	90.28
192.923	-30.55
193.142	6.31
193.362	45.23
193.581	34.99
193.8	-16.21
194.02	32.94
194.239	28.84
194.458	73.9
194.678	63.66
194.897	18.6
195.116	75.95
195.335	41.13
195.555	6.31
195.774	26.79
195.993	96.43
196.212	75.95
196.432	-12.12
196.651	2.22
196.87	59.56
197.089	102.57
197.308	55.47
197.528	57.51
197.747	-38.74
197.966	49.32
198.185	-10.07
198.404	-5.97
198.623	22.7
198.842	69.8
199.062	-18.26
199.281	63.66
199.5	-24.4
199.719	-10.07
199.938	18.6
200.157	147.62
200.376	65.71
200.595	30.89
200.814	20.65
201.033	-73.56
201.252	51.37
201.471	47.27
201.69	69.8
201.909	22.7
202.128	26.79
202.347	77.99
202.566	-42.84
202.785	26.79
203.004	-22.36
203.223	67.75
203.442	-34.64
203.661	39.08
203.879	-24.4
204.098	57.51
204.317	43.18
204.536	55.47
204.755	10.41
204.974	6.31
205.193	28.84
205.411	75.95
205.63	84.14
205.849	67.75
206.068	20.65
206.287	106.67
206.505	18.6
206.724	22.7
206.943	-59.22
207.162	12.46
207.381	-26.45
207.599	0.17
207.818	51.37
208.037	51.37
208.255	-12.12
208.474	4.27
208.693	45.23
208.911	18.6
209.13	-10.07
209.349	34.99
209.567	61.61
209.786	28.84
210.005	30.89
210.223	43.18
210.442	55.47
210.661	84.14
210.879	12.46
211.098	18.6
211.316	57.51
211.535	28.84
211.753	-3.93
211.972	4.27
212.191	116.9
212.409	55.47
212.628	-5.97
212.846	14.51
213.065	59.56
213.283	86.19
213.502	-36.69
213.72	49.32
213.938	88.23
214.157	-32.6
214.375	59.56
214.594	104.62
214.812	32.94
215.031	47.27
215.249	-73.56
215.467	2.22
215.686	55.47
215.904	6.31
216.122	18.6
216.341	34.99
216.559	30.89
216.778	14.51
216.996	57.51
217.214	12.46
217.432	2.22
217.651	65.71
217.869	16.55
218.087	14.51
218.306	75.95
218.524	92.33
218.742	2.22
218.96	90.28
219.179	32.94
219.397	47.27
219.615	63.66
219.833	98.47
220.051	37.03
220.27	90.28
220.488	71.85
220.706	59.56
220.924	10.41
221.142	129.19
221.36	94.38
221.578	0.17
221.796	-8.02
222.015	47.27
222.233	39.08
222.451	73.9
222.669	-1.88
222.887	22.7
223.105	4.27
223.323	104.62
223.541	14.51
223.759	-8.02
223.977	49.32
224.195	137.38
224.413	-10.07
224.631	114.86
224.849	18.6
225.067	100.52
225.285	-1.88
225.503	24.75
225.721	-53.08
225.939	77.99
226.157	45.23
226.375	92.33
226.592	22.7
226.81	51.37
227.028	30.89
227.246	69.8
227.464	80.04
227.682	4.27
227.9	61.61
228.117	55.47
228.335	45.23
228.553	26.79
228.771	67.75
228.989	18.6
229.206	22.7
229.424	32.94
229.642	-1.88
229.86	-20.31
230.077	30.89
230.295	4.27
230.513	69.8
230.731	-1.88
230.948	41.13
231.166	90.28
231.384	28.84
231.601	82.09
231.819	47.27
232.037	-5.97
232.254	-20.31
232.472	8.36
232.689	39.08
232.907	98.47
233.125	4.27
233.342	82.09
233.56	61.61
233.777	39.08
233.995	61.61
234.213	61.61
234.43	34.99
234.648	24.75
234.865	10.41
235.083	22.7
235.3	8.36
235.518	98.47
235.735	39.08
235.953	32.94
236.17	4.27
236.388	-8.02
236.605	10.41
236.822	155.82
237.04	26.79
237.257	-1.88
237.475	-3.93
237.692	28.84
237.909	-36.69
