Data from USB4F104151__79__12-36-51-373.txt Node

Date: Fri Mar 14 12:36:51 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-56.49
178.424	-56.49
178.644	-56.49
178.864	-60.59
179.084	0.85
179.304	-44.2
179.524	11.09
179.744	-25.77
179.964	54.1
180.184	2.9
180.404	41.81
180.624	-27.82
180.844	9.05
181.064	-76.97
181.283	-46.25
181.503	33.62
181.723	68.44
181.943	-33.96
182.163	29.52
182.383	31.57
182.602	13.14
182.822	52.05
183.042	25.43
183.262	25.43
183.482	-29.87
183.701	52.05
183.921	31.57
184.141	-58.54
184.361	52.05
184.58	4.95
184.8	56.15
185.02	-5.29
185.239	80.72
185.459	68.44
185.679	41.81
185.898	-25.77
186.118	50
186.338	-5.29
186.557	68.44
186.777	31.57
186.997	74.58
187.216	33.62
187.436	-9.39
187.655	-11.43
187.875	74.58
188.095	84.82
188.314	31.57
188.534	37.72
188.753	27.48
188.973	76.63
189.192	13.14
189.412	9.05
189.631	11.09
189.851	86.87
190.07	43.86
190.29	11.09
190.509	-25.77
190.729	84.82
190.948	70.48
191.168	176.98
191.387	54.1
191.607	-31.91
191.826	78.68
192.045	52.05
192.265	9.05
192.484	33.62
192.704	-17.58
192.923	25.43
193.142	129.88
193.362	107.35
193.581	52.05
193.8	27.48
194.02	-5.29
194.239	47.96
194.458	43.86
194.678	17.24
194.897	-38.06
195.116	-9.39
195.335	76.63
195.555	4.95
195.774	50
195.993	58.2
196.212	17.24
196.432	62.29
196.651	50
196.87	43.86
197.089	78.68
197.308	23.38
197.528	25.43
197.747	-46.25
197.966	15.19
198.185	50
198.404	70.48
198.623	-5.29
198.842	27.48
199.062	0.85
199.281	41.81
199.5	29.52
199.719	19.29
199.938	11.09
200.157	4.95
200.376	72.53
200.595	47.96
200.814	-66.73
201.033	13.14
201.252	-1.19
201.471	68.44
201.69	72.53
201.909	78.68
202.128	50
202.347	-3.24
202.566	80.72
202.785	31.57
203.004	19.29
203.223	84.82
203.442	-21.67
203.661	-27.82
203.879	45.91
204.098	78.68
204.317	-3.24
204.536	47.96
204.755	-21.67
204.974	80.72
205.193	84.82
205.411	127.83
205.63	58.2
205.849	39.76
206.068	37.72
206.287	78.68
206.505	19.29
206.724	11.09
206.943	50
207.162	72.53
207.381	84.82
207.599	33.62
207.818	21.33
208.037	45.91
208.255	29.52
208.474	7
208.693	31.57
208.911	50
209.13	-33.96
209.349	50
209.567	52.05
209.786	93.01
210.005	-17.58
210.223	95.06
210.442	11.09
210.661	76.63
210.879	76.63
211.098	41.81
211.316	11.09
211.535	39.76
211.753	-17.58
211.972	-25.77
212.191	47.96
212.409	43.86
212.628	58.2
212.846	43.86
213.065	47.96
213.283	50
213.502	-42.15
213.72	9.05
213.938	50
214.157	17.24
214.375	119.64
214.594	64.34
214.812	13.14
215.031	21.33
215.249	70.48
215.467	58.2
215.686	19.29
215.904	95.06
216.122	62.29
216.341	105.3
216.559	60.24
216.778	72.53
216.996	50
217.214	76.63
217.432	13.14
217.651	70.48
217.869	54.1
218.087	107.35
218.306	66.39
218.524	13.14
218.742	68.44
218.96	35.67
219.179	52.05
219.397	125.78
219.615	29.52
219.833	82.77
220.051	2.9
220.27	105.3
220.488	-1.19
220.706	19.29
220.924	29.52
221.142	2.9
221.36	54.1
221.578	-21.67
221.796	29.52
222.015	70.48
222.233	33.62
222.451	27.48
222.669	66.39
222.887	39.76
223.105	29.52
223.323	41.81
223.541	54.1
223.759	84.82
223.977	-5.29
224.195	76.63
224.413	160.59
224.631	17.24
224.849	2.9
225.067	35.67
225.285	0.85
225.503	101.2
225.721	-9.39
225.939	70.48
226.157	7
226.375	133.97
226.592	-13.48
226.81	68.44
227.028	29.52
227.246	88.92
227.464	0.85
227.682	54.1
227.9	68.44
228.117	101.2
228.335	43.86
228.553	54.1
228.771	31.57
228.989	-3.24
229.206	-11.43
229.424	-11.43
229.642	33.62
229.86	21.33
230.077	64.34
230.295	33.62
230.513	41.81
230.731	54.1
230.948	-17.58
231.166	62.29
231.384	7
231.601	58.2
231.819	54.1
232.037	2.9
232.254	103.25
232.472	37.72
232.689	31.57
232.907	0.85
233.125	41.81
233.342	66.39
233.56	70.48
233.777	68.44
233.995	15.19
234.213	74.58
234.43	50
234.648	52.05
234.865	56.15
235.083	54.1
235.3	-9.39
235.518	60.24
235.735	9.05
235.953	72.53
236.17	-38.06
236.388	23.38
236.605	-7.34
236.822	23.38
237.04	-5.29
237.257	66.39
237.475	-9.39
237.692	31.57
237.909	11.09
238.127	41.81
238.344	29.52
238.562	50
238.779	-1.19
238.996	7
239.214	11.09
239.431	-19.63
239.648	47.96
239.865	-5.29
240.083	86.87
240.3	-7.34
240.517	-23.72
240.735	45.91
240.952	93.01
241.169	0.85
241.386	54.1
241.603	68.44
241.821	2.9
242.038	21.33
242.255	68.44
242.472	7
242.689	72.53
242.907	131.92
243.124	31.57
243.341	43.86
243.558	21.33
243.775	23.38
243.992	-9.39
244.209	29.52
244.426	95.06
244.643	78.68
244.86	9.05
245.078	97.11
245.295	56.15
245.512	76.63
245.729	74.58
245.946	64.34
246.163	97.11
246.38	90.96
246.597	41.81
246.814	58.2
247.031	41.81
247.248	31.57
247.464	140.12
247.681	76.63
247.898	111.44
248.115	37.72
248.332	76.63
248.549	90.96
248.766	35.67
248.983	33.62
249.2	-21.67
249.417	50
249.633	82.77
249.85	41.81
250.067	68.44
250.284	115.54
250.501	68.44
250.717	86.87
250.934	-38.06
251.151	68.44
251.368	45.91
251.585	31.57
251.801	11.09
252.018	62.29
252.235	7
252.451	35.67
252.668	19.29
252.885	70.48
253.102	11.09
253.318	84.82
253.535	25.43
253.752	-15.53
253.968	82.77
254.185	54.1
254.401	43.86
254.618	23.38
254.835	29.52
255.051	80.72
255.268	31.57
255.484	11.09
255.701	-15.53
255.917	107.35
256.134	45.91
256.351	13.14
256.567	-19.63
256.784	66.39
257	7
257.217	17.24
257.433	60.24
257.65	60.24
257.866	97.11
258.082	58.2
258.299	58.2
258.515	29.52
258.732	-5.29
258.948	15.19
259.165	64.34
259.381	-21.67
259.597	17.24
259.814	109.4
260.03	97.11
260.246	19.29
260.463	54.1
260.679	62.29
260.895	45.91
261.112	54.1
261.328	33.62
261.544	58.2
261.761	82.77
261.977	-44.2
262.193	29.52
262.409	101.2
262.626	13.14
262.842	-9.39
263.058	45.91
263.274	127.83
263.49	35.67
263.707	62.29
263.923	125.78
264.139	-11.43
264.355	93.01
264.571	64.34
264.787	78.68
265.004	82.77
265.22	33.62
265.436	60.24
265.652	-23.72
265.868	111.44
266.084	62.29
266.3	37.72
266.516	29.52
266.732	-52.39
266.948	54.1
267.164	52.05
267.38	-9.39
267.596	9.05
267.812	84.82
268.028	13.14
268.244	35.67
268.46	39.76
268.676	74.58
268.892	50
269.108	68.44
269.324	19.29
269.54	-70.83
269.756	-13.48
269.972	33.62
270.188	60.24
270.403	31.57
270.619	70.48
270.835	113.49
271.051	115.54
271.267	25.43
271.483	33.62
271.698	97.11
271.914	45.91
272.13	58.2
272.346	31.57
272.562	107.35
272.777	25.43
272.993	50
273.209	23.38
273.425	-1.19
273.64	27.48
273.856	41.81
274.072	33.62
274.287	-23.72
274.503	27.48
274.719	97.11
274.934	56.15
275.15	70.48
275.366	29.52
275.581	-15.53
275.797	45.91
276.012	25.43
276.228	109.4
276.444	15.19
276.659	88.92
276.875	21.33
277.09	45.91
277.306	-38.06
277.521	52.05
277.737	29.52
277.952	56.15
278.168	99.16
278.383	29.52
