Data from USB4F104151__63__12-59-27-703.txt Node

Date: Fri Mar 14 12:59:27 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-35.84
178.424	-35.84
178.644	-35.84
178.864	-56.32
179.084	-1.02
179.304	-11.26
179.524	-11.26
179.744	-62.46
179.964	29.7
180.184	46.08
180.404	9.22
180.624	-1.02
180.844	-5.12
181.064	37.89
181.283	-25.6
181.503	-50.18
181.723	44.03
181.943	-23.55
182.163	84.99
182.383	37.89
182.602	11.26
182.822	15.36
183.042	46.08
183.262	11.26
183.482	54.27
183.701	-19.46
183.921	-33.79
184.141	-31.74
184.361	-44.03
184.58	37.89
184.8	-5.12
185.02	-23.55
185.239	-11.26
185.459	5.12
185.679	11.26
185.898	17.41
186.118	29.7
186.338	-48.13
186.557	-3.07
186.777	3.07
186.997	-41.98
187.216	9.22
187.436	33.79
187.655	-3.07
187.875	17.41
188.095	1.02
188.314	1.02
188.534	117.76
188.753	29.7
188.973	-41.98
189.192	58.37
189.412	58.37
189.631	13.31
189.851	58.37
190.07	44.03
190.29	1.02
190.509	17.41
190.729	3.07
190.948	-13.31
191.168	13.31
191.387	-37.89
191.607	50.18
191.826	35.84
192.045	-11.26
192.265	54.27
192.484	48.13
192.704	-9.22
192.923	50.18
193.142	31.74
193.362	60.42
193.581	119.81
193.8	-3.07
194.02	39.94
194.239	25.6
194.458	35.84
194.678	23.55
194.897	-5.12
195.116	-23.55
195.335	105.47
195.555	5.12
195.774	5.12
195.993	-1.02
196.212	-1.02
196.432	33.79
196.651	21.5
196.87	-27.65
197.089	93.18
197.308	82.94
197.528	-19.46
197.747	1.02
197.966	7.17
198.185	50.18
198.404	46.08
198.623	37.89
198.842	27.65
199.062	-31.74
199.281	33.79
199.5	44.03
199.719	-5.12
199.938	37.89
200.157	52.22
200.376	44.03
200.595	23.55
200.814	-3.07
201.033	-19.46
201.252	56.32
201.471	-68.61
201.69	21.5
201.909	78.85
202.128	35.84
202.347	15.36
202.566	15.36
202.785	-56.32
203.004	27.65
203.223	68.61
203.442	-1.02
203.661	15.36
203.879	-7.17
204.098	-11.26
204.317	15.36
204.536	37.89
204.755	23.55
204.974	109.57
205.193	17.41
205.411	80.89
205.63	-19.46
205.849	58.37
206.068	23.55
206.287	3.07
206.505	31.74
206.724	7.17
206.943	54.27
207.162	-9.22
207.381	37.89
207.599	15.36
207.818	-27.65
208.037	50.18
208.255	70.65
208.474	-76.8
208.693	-11.26
208.911	13.31
209.13	-7.17
209.349	1.02
209.567	27.65
209.786	76.8
210.005	-3.07
210.223	107.52
210.442	-23.55
210.661	66.56
210.879	-17.41
211.098	-50.18
211.316	97.28
211.535	23.55
211.753	-5.12
211.972	-62.46
212.191	64.51
212.409	80.89
212.628	70.65
212.846	91.13
213.065	58.37
213.283	9.22
213.502	15.36
213.72	58.37
213.938	-23.55
214.157	3.07
214.375	31.74
214.594	89.09
214.812	56.32
215.031	11.26
215.249	64.51
215.467	31.74
215.686	-84.99
215.904	78.85
216.122	39.94
216.341	54.27
216.559	15.36
216.778	29.7
216.996	91.13
217.214	5.12
217.432	17.41
217.651	15.36
217.869	-125.95
218.087	-3.07
218.306	21.5
218.524	-25.6
218.742	-11.26
218.96	9.22
219.179	39.94
219.397	-3.07
219.615	87.04
219.833	105.47
220.051	23.55
220.27	52.22
220.488	17.41
220.706	76.8
220.924	29.7
221.142	-19.46
221.36	33.79
221.578	23.55
221.796	91.13
222.015	76.8
222.233	101.37
222.451	41.98
222.669	41.98
222.887	13.31
223.105	-70.65
223.323	99.33
223.541	39.94
223.759	19.46
223.977	76.8
224.195	89.09
224.413	35.84
224.631	66.56
224.849	48.13
225.067	9.22
225.285	-33.79
225.503	93.18
225.721	-1.02
