Data from USB4F104151__76__12-59-41-681.txt Node

Date: Fri Mar 14 12:59:41 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-17.75
178.424	-17.75
178.644	-17.75
178.864	-77.14
179.084	-15.7
179.304	19.11
179.524	-46.42
179.744	-13.65
179.964	105.13
180.184	12.97
180.404	-9.56
180.624	-7.51
180.844	-89.43
181.064	8.87
181.283	49.83
181.503	-19.8
181.723	-9.56
181.943	62.12
182.163	0.68
182.383	-7.51
182.602	53.93
182.822	84.65
183.042	37.55
183.262	49.83
183.482	12.97
183.701	39.59
183.921	78.51
184.141	55.98
184.361	119.46
184.58	-48.47
184.8	-1.37
185.02	-15.7
185.239	70.31
185.459	19.11
185.679	53.93
185.898	25.26
186.118	39.59
186.338	90.79
186.557	94.89
186.777	49.83
186.997	55.98
187.216	-32.08
187.436	88.75
187.655	31.4
187.875	90.79
188.095	58.03
188.314	80.55
188.534	25.26
188.753	-50.52
188.973	76.46
189.192	86.7
189.412	45.74
189.631	33.45
189.851	76.46
190.07	80.55
190.29	17.07
190.509	47.79
190.729	15.02
190.948	90.79
191.168	162.47
191.387	86.7
191.607	35.5
191.826	15.02
192.045	-7.51
192.265	39.59
192.484	80.55
192.704	60.07
192.923	58.03
193.142	58.03
193.362	0.68
193.581	25.26
193.8	37.55
194.02	62.12
194.239	15.02
194.458	113.32
194.678	0.68
194.897	-30.04
195.116	62.12
195.335	0.68
195.555	123.56
195.774	43.69
195.993	70.31
196.212	35.5
196.432	-30.04
196.651	31.4
196.87	43.69
197.089	27.31
197.308	55.98
197.528	84.65
197.747	-21.85
197.966	15.02
198.185	-11.61
198.404	29.35
198.623	-13.65
198.842	23.21
199.062	6.83
199.281	58.03
199.5	-1.37
199.719	41.64
199.938	-19.8
200.157	39.59
200.376	39.59
200.595	-5.46
